,ratio,rndint,dataset,kernel,length_scale,nu,alpha,periodicity,rmse_test,mape_test,r2_test,rmse_interpolation,mape_interpolation,r2_interpolation
167,0.4,721.0,Grid2401,ESS,1.0,-,-,1.0,701.5024232829561,1.0,-99.88506679737179,660.0987554072757,0.9729512703685109,-40.60326337967625
168,0.4,721.0,Sobol1,RBF,1.0,-,-,-,15.444014554640283,0.015338274310993941,0.9801567148871364,24.157229773272636,0.020293088565862972,0.9356944756619924
169,0.4,721.0,Sobol1,Matern,1.0,1.5,-,-,12.235540967298538,0.011658329993013588,0.9875451208204216,20.100474405337316,0.01636555146089844,0.9554788228442894
170,0.4,721.0,Sobol1,RQ,1.0,-,1.0,-,16.809197955804027,0.016538817864093308,0.9764935442846023,21.585080533827725,0.01884712030860035,0.9486593491277296
171,0.4,721.0,Sobol1,ESS,1.0,-,-,1.0,664.1991330427596,0.993766605677928,-35.70200387891271,678.9663606660806,0.9950900693730187,-49.79845911677633
172,0.4,721.0,Sobol2,RBF,1.0,-,-,-,23.020327792669754,0.023544273129131738,0.9602136021191457,28.843167405171055,0.023708494643879988,0.9072409040715758
173,0.4,721.0,Sobol2,Matern,1.0,1.5,-,-,17.55030343558651,0.016970008633553118,0.9768750461935644,20.718751568110456,0.017542943989362684,0.9521372363277382
174,0.4,721.0,Sobol2,RQ,1.0,-,1.0,-,22.72013179173561,0.02326954824292381,0.9612445033095565,21.689255789890144,0.01958333948255226,0.9475482591116033
175,0.4,721.0,Sobol2,ESS,1.0,-,-,1.0,653.974303070017,0.9753100838182909,-31.10945853881522,671.8895436642882,0.9775518007265582,-49.334570914370964
176,0.4,711.0,Grid1296,RBF,1.0,-,-,-,677.4351208741945,1.0,-75.1407753129544,679.1768418829461,1.0,-44.65340574555577
177,0.4,711.0,Grid1296,Matern,1.0,1.5,-,-,10.857401790962214,0.010141146610549647,0.9804415831811436,59.49748140903682,0.05555502494293562,0.6496479951805005
178,0.4,711.0,Grid1296,RQ,1.0,-,1.0,-,23.246299376076102,0.018843089621878042,0.9103419000426474,52.57735123294811,0.060667004847359866,0.7264070832004333
179,0.4,711.0,Grid1296,ESS,1.0,-,-,1.0,661.3379222351382,0.9749330262332746,-71.56525590086824,604.622947616154,0.8484958653610458,-35.18067753905344
180,0.4,711.0,Grid2401,RBF,1.0,-,-,-,705.5958336568359,1.0,-102.23908887186029,675.098791344717,1.0,-42.39941125677015
181,0.4,711.0,Grid2401,Matern,1.0,1.5,-,-,30.967704735773637,0.019162885686192562,0.8011387419312058,31.80410448774494,0.03576210275008484,0.9036802114896738
182,0.4,711.0,Grid2401,RQ,1.0,-,1.0,-,23.102997908513967,0.01689858698540432,0.8893200829059481,86.24418470738006,0.08855572442643056,0.2917137364852068
183,0.4,711.0,Grid2401,ESS,1.0,-,-,1.0,684.6504063000143,0.9693572996312818,-96.20081089021285,575.404761734833,0.7981826033802842,-30.527975199957073
184,0.4,711.0,Sobol1,RBF,1.0,-,-,-,17.54207876380953,0.01615776718751113,0.9743818983569317,27.16973344440964,0.022128451510078702,0.9185969134475802
185,0.4,711.0,Sobol1,Matern,1.0,1.5,-,-,12.835054571502983,0.012132201712857832,0.9862854907994542,20.766359333813863,0.017126671256279206,0.9524455847047099
186,0.4,711.0,Sobol1,RQ,1.0,-,1.0,-,18.99707837004355,0.01857539343436318,0.9699559511230184,22.588175780182464,0.01993245259395205,0.9437357629171821
187,0.4,711.0,Sobol1,ESS,1.0,-,-,1.0,666.2635898313151,0.9965233513973514,-35.95532211209203,678.2475014019217,0.992823772299304,-49.72785771151957
188,0.4,711.0,Sobol2,RBF,1.0,-,-,-,24.909987068464787,0.026092418474164693,0.9558945706888222,31.981655578500742,0.02576320407372709,0.887035230586666
189,0.4,711.0,Sobol2,Matern,1.0,1.5,-,-,17.444183552753643,0.018348905865187014,0.9783705067221075,21.57820566416285,0.018072583586375042,0.9485752969517983
190,0.4,711.0,Sobol2,RQ,1.0,-,1.0,-,24.30005357447869,0.026108199663382403,0.9580280147307285,22.820958304651622,0.020883114453200294,0.942481322580862
191,0.4,711.0,Sobol2,ESS,1.0,-,-,1.0,663.8722350995489,0.994856945821604,-30.326657648263957,679.9656152254557,0.9952351259462761,-50.06402449312347
192,0.4,985.0,Grid1296,RBF,1.0,-,-,-,19.092666106656605,0.0201561840526777,0.9357334265774487,284.92432630934354,0.35003992882187956,-7.056125652900924
193,0.4,985.0,Grid1296,Matern,1.0,1.5,-,-,9.067784711593381,0.008643252408961013,0.9855037927166201,59.31744218911317,0.05469740125939657,0.6508339559123932
194,0.4,985.0,Grid1296,RQ,1.0,-,1.0,-,21.80507420526246,0.016612522701931896,0.9161762419910117,51.77234713643739,0.05938200190383981,0.7340114878500315
195,0.4,985.0,Grid1296,ESS,1.0,-,-,1.0,676.3486818126796,1.0,-79.6479412331985,674.2012021129894,0.9873713096749699,-44.1072360309834
196,0.4,985.0,Grid2401,RBF,1.0,-,-,-,89.9842829995148,0.08018718585590837,-0.7135415524177087,422.51619117365215,0.5527738337852358,-16.030800236437607
197,0.4,985.0,Grid2401,Matern,1.0,1.5,-,-,31.725336889060003,0.01760177122459108,0.7870028441652063,32.439107092259356,0.036011683978740834,0.8996110005961396
198,0.4,985.0,Grid2401,RQ,1.0,-,1.0,-,23.914275300889916,0.016322163454831007,0.878974811340795,84.17186209992774,0.08624066004461214,0.32410036387454066
199,0.4,985.0,Grid2401,ESS,1.0,-,-,1.0,704.7480361765039,1.0,-104.10637740626709,665.6845557305021,0.9776886215994139,-41.27516438437182
200,0.4,985.0,Sobol1,RBF,1.0,-,-,-,16.98009742805532,0.015805430159117475,0.9760092220274156,25.511269871252978,0.021240367114581937,0.9281003469684067
201,0.4,985.0,Sobol1,Matern,1.0,1.5,-,-,12.667422855588855,0.012128371716446346,0.986648178669288,20.044094213946572,0.016514101087121938,0.9556150728427929
202,0.4,985.0,Sobol1,RQ,1.0,-,1.0,-,19.912700142344914,0.01907014708553167,0.9670068118468761,22.42054219046978,0.01979722418553847,0.9444665234575383
203,0.4,985.0,Sobol1,ESS,1.0,-,-,1.0,16.979968968607757,0.015805315715174736,0.9760095850206717,25.51113222903227,0.021240248805056306,0.9281011228138479
204,0.4,985.0,Sobol2,RBF,1.0,-,-,-,23.98671825787235,0.02220877746881263,0.957088247815303,25.10010310112075,0.021481841208664327,0.92963312347613
205,0.4,985.0,Sobol2,Matern,1.0,1.5,-,-,18.814944342395673,0.01693556923510003,0.9735977793692099,20.310808534058555,0.01711833391589145,0.95392432700598
206,0.4,985.0,Sobol2,RQ,1.0,-,1.0,-,23.564310289565352,0.02292429628239458,0.9585862988107203,21.76702207721077,0.019632444780127798,0.9470805528442496
207,0.4,985.0,Sobol2,ESS,1.0,-,-,1.0,758.4877616134706,0.990853880837408,-41.90735420792884,693.01490332155,0.9746920347985872,-52.64168499743637
208,0.4,171.0,Grid1296,RBF,1.0,-,-,-,680.6120765809511,1.0,-76.43211378382145,679.4168297083219,1.0,-44.69487166976868
209,0.4,171.0,Grid1296,Matern,1.0,1.5,-,-,10.075710043463923,0.00986370730699065,0.983030340220604,59.36730460951461,0.054787677699422124,0.6511091947327927
210,0.4,171.0,Grid1296,RQ,1.0,-,1.0,-,21.363378021869966,0.017633437698912194,0.9237110453420249,51.405173308839935,0.05904935508769959,0.7384176022437503
211,0.4,171.0,Grid1296,ESS,1.0,-,-,1.0,23.42406590058282,0.021661078105748452,0.9082837317585054,300.4679415437394,0.37026738015051663,-7.936987375205399
212,0.4,171.0,Grid2401,RBF,1.0,-,-,-,702.5855568290408,1.0,-101.08852680927423,674.6976365399826,1.0,-42.448737129325764
213,0.4,171.0,Grid2401,Matern,1.0,1.5,-,-,28.908379611591783,0.017718739211276247,0.8271672662079299,30.925305340779218,0.034834429389547075,0.908717658259739
214,0.4,171.0,Grid2401,RQ,1.0,-,1.0,-,24.852025474608983,0.017229525321606157,0.8722673031502619,85.35466535091462,0.0875120430600155,0.3046342303709372
215,0.4,171.0,Grid2401,ESS,1.0,-,-,1.0,92.76507115720784,0.0743340186743082,-0.7797027253281021,415.18966282122926,0.5426817179694333,-15.453255599702587
216,0.4,171.0,Sobol1,RBF,1.0,-,-,-,672.0381823929046,1.0,-36.838943010681646,681.9473148589381,1.0,-50.44838082602934
217,0.4,171.0,Sobol1,Matern,1.0,1.5,-,-,11.630764261322446,0.010831936150455818,0.9886664071774293,20.685079412690875,0.01693724207735266,0.9526647746554482
218,0.4,171.0,Sobol1,RQ,1.0,-,1.0,-,17.20640565779171,0.016750568591100835,0.9751954464633252,22.39878910980624,0.019697142027581223,0.9444966565263503
219,0.4,171.0,Sobol1,ESS,1.0,-,-,1.0,13.837764116705026,0.01305276618825131,0.9839570974425151,22.819500468034214,0.018998132752497218,0.9423920620233411
220,0.4,171.0,Sobol2,RBF,1.0,-,-,-,670.1225252611063,1.0,-32.93097684988854,682.5841053717875,0.9999640923078018,-51.1533024970563
221,0.4,171.0,Sobol2,Matern,1.0,1.5,-,-,20.51285169067178,0.018035043890911363,0.9682063777323064,21.462559206215232,0.017790308235495707,0.9484376758654645
222,0.4,171.0,Sobol2,RQ,1.0,-,1.0,-,24.959731831834244,0.02427293478639421,0.9529274462524903,22.206880316796983,0.019786007068519303,0.9447993011333371
223,0.4,171.0,Sobol2,ESS,1.0,-,-,1.0,26.150755009351432,0.025523122758942692,0.948327866422722,29.591396629153646,0.024406492597251275,0.9019832273936974
224,0.4,75.0,Grid1296,RBF,1.0,-,-,-,20.23156709950179,0.02024408091734952,0.9318829565994058,267.8110489297001,0.32639181263001654,-6.099498436487144
225,0.4,75.0,Grid1296,Matern,1.0,1.5,-,-,11.029132074225965,0.010430583154902561,0.9797567883079686,59.50831917873563,0.05517950686666689,0.6494693046571876
226,0.4,75.0,Grid1296,RQ,1.0,-,1.0,-,24.43447170656601,0.019338124963290876,0.9006420438652961,52.866674175166715,0.0602217924135238,0.7233474568913087
227,0.4,75.0,Grid1296,ESS,1.0,-,-,1.0,675.3149419987907,1.0,-74.89435246213608,679.0089333750253,0.9999861847792897,-44.63748078680728
228,0.4,75.0,Grid2401,RBF,1.0,-,-,-,701.1395722896677,1.0,-107.26178035062547,674.5054674078107,1.0,-42.62249073778116
229,0.4,75.0,Grid2401,Matern,1.0,1.5,-,-,29.810223368580147,0.016107381484190476,0.8042973680337047,31.937631281426803,0.03600087810600164,0.9021986350940135
230,0.4,75.0,Grid2401,RQ,1.0,-,1.0,-,27.61209618338425,0.015430486831093363,0.8320944850341758,84.05531284642979,0.08527239119120515,0.3225615412822802
231,0.4,75.0,Grid2401,ESS,1.0,-,-,1.0,701.1395722896677,1.0,-107.26178035062547,674.5018630377963,0.999994803237283,-42.62202452605994
232,0.4,75.0,Sobol1,RBF,1.0,-,-,-,16.815485836755286,0.0167303616867143,0.9760789814640772,27.1404507728257,0.023057182587206466,0.9184233961816904
233,0.4,75.0,Sobol1,Matern,1.0,1.5,-,-,11.573679035914198,0.011664495165992378,0.9886680748582398,20.5466509848242,0.01709784264435672,0.9532465573227835
234,0.4,75.0,Sobol1,RQ,1.0,-,1.0,-,17.660421038499905,0.018111581967374495,0.9736146454069602,21.998030347634163,0.019809258696155494,0.9464081065268374
235,0.4,75.0,Sobol1,ESS,1.0,-,-,1.0,668.6528907280258,0.9965987895467364,-36.82354943408873,679.5322957156797,0.9952754594531382,-50.138938827584056
236,0.4,75.0,Sobol2,RBF,1.0,-,-,-,23.3809132980308,0.022219717963693777,0.9574835499323856,27.87138880100774,0.02278157162513729,0.9125416425176192
237,0.4,75.0,Sobol2,Matern,1.0,1.5,-,-,17.95428750196458,0.017289698438544096,0.9749290723625171,21.188826124932397,0.01764611677535589,0.9494527082382955
238,0.4,75.0,Sobol2,RQ,1.0,-,1.0,-,23.47596926382815,0.024048444103832514,0.9571371428020842,22.21244072550055,0.020035037035854394,0.9444509467791652
239,0.4,75.0,Sobol2,ESS,1.0,-,-,1.0,663.294920091345,0.9818043760083276,-33.21743061726535,675.3077446626125,0.9835916307312429,-50.343746819829946
240,0.4,16.0,Grid1296,RBF,1.0,-,-,-,22.41537536266484,0.02012494881196812,0.9030618784937721,283.56472457067736,0.3469531116709889,-7.007562117961225
241,0.4,16.0,Grid1296,Matern,1.0,1.5,-,-,8.052816076448215,0.008227280466023114,0.987488824159184,60.25128255163953,0.05472800848212553,0.6384831858841042
242,0.4,16.0,Grid1296,RQ,1.0,-,1.0,-,16.879061016189862,0.013983253303093583,0.9450333671028945,50.53760583623144,0.05816844843693428,0.7456538098643515
243,0.4,16.0,Grid1296,ESS,1.0,-,-,1.0,611.3215357326942,0.8506784630946795,-71.10111133305254,721.5951317768453,0.8373762528596229,-50.854099677824365
244,0.4,16.0,Grid2401,RBF,1.0,-,-,-,89.72820044876327,0.078151318319065,-0.7699774916115989,429.3275854903576,0.5623501470678263,-16.640926929056903
245,0.4,16.0,Grid2401,Matern,1.0,1.5,-,-,31.07600907821363,0.018400472425976085,0.7876949585050899,30.843198518022458,0.03452046092436459,0.9089536308119424
246,0.4,16.0,Grid2401,RQ,1.0,-,1.0,-,22.483016271698645,0.015256547866620064,0.8888731567749815,85.10892216277746,0.08703041690163808,0.30674342986183245
247,0.4,16.0,Grid2401,ESS,1.0,-,-,1.0,703.3420992690349,1.0,-107.75345290574316,674.7983157773035,0.9999999999992102,-42.58045829413897
248,0.4,16.0,Sobol1,RBF,1.0,-,-,-,21.78083516872074,0.01801445875081261,0.9595523371395112,29.81536877066458,0.02371165879320574,0.9013202330932548
249,0.4,16.0,Sobol1,Matern,1.0,1.5,-,-,14.463524412116017,0.01275053243924087,0.9821641980439986,21.585697075736018,0.017681255633833336,0.9482774532826326
250,0.4,16.0,Sobol1,RQ,1.0,-,1.0,-,21.090292516696096,0.019776213101075423,0.962076397818599,24.015893296204055,0.021033143019437785,0.9359756415971165
251,0.4,16.0,Sobol1,ESS,1.0,-,-,1.0,670.21187018054,0.9966203678824853,-37.29733963645479,679.164121071152,0.993937307161073,-50.20321304987484
252,0.4,16.0,Sobol2,RBF,1.0,-,-,-,26.260122333426583,0.02564947089194895,0.9466460238010278,31.57414599093449,0.025050405438764488,0.8879943177335837
253,0.4,16.0,Sobol2,Matern,1.0,1.5,-,-,18.720320878493308,0.01797423593392072,0.9728856075320848,21.64572717699999,0.017993514305063373,0.9473593563323106
254,0.4,16.0,Sobol2,RQ,1.0,-,1.0,-,25.92159964987121,0.02626448328829515,0.9480127435892115,22.66082430928034,0.020439442988168285,0.9423063204739661
255,0.4,16.0,Sobol2,ESS,1.0,-,-,1.0,26.260122962115446,0.025649471504335733,0.9466460212463519,31.574146512869017,0.025050406004255517,0.8879943140305773
256,0.4,669.0,Grid1296,RBF,1.0,-,-,-,31.988461690761966,0.02376575879869525,0.8338859939794532,282.8862353864252,0.34695202527096153,-6.909409798667528
257,0.4,669.0,Grid1296,Matern,1.0,1.5,-,-,10.391982040004315,0.009838579580885019,0.9824686114295932,60.62607835209221,0.05641450837611409,0.6367217488738888
258,0.4,669.0,Grid1296,RQ,1.0,-,1.0,-,21.38946187241848,0.017772309406643094,0.9257290023450575,51.712875830894546,0.059610095691978525,0.7356874250293155
259,0.4,669.0,Grid1296,ESS,1.0,-,-,1.0,30.79597680405258,0.02307178135575661,0.8460401396961394,273.8524798662211,0.33458446069368963,-6.412313875616451
260,0.4,669.0,Grid2401,RBF,1.0,-,-,-,93.66777886747883,0.0819797394378418,-0.7916193289485709,436.6720800139907,0.5719146320138758,-17.15473804100858
261,0.4,669.0,Grid2401,Matern,1.0,1.5,-,-,31.7301074405657,0.017889962928227584,0.7944069731244796,31.237635626803986,0.03465115372470632,0.9070957789060529
262,0.4,669.0,Grid2401,RQ,1.0,-,1.0,-,24.814677410820373,0.016118588230682147,0.8742573633176685,84.57881486358808,0.08641302132068392,0.31891341245009663
263,0.4,669.0,Grid2401,ESS,1.0,-,-,1.0,704.764260587625,1.0,-100.42687385428042,673.7528385808846,0.9973218879505765,-42.21956116541689
264,0.4,669.0,Sobol1,RBF,1.0,-,-,-,17.400381121863532,0.015226664509942344,0.9745335930332784,26.805803092334113,0.021401669936243508,0.9205074022205479
265,0.4,669.0,Sobol1,Matern,1.0,1.5,-,-,13.283652688260657,0.012065380575793897,0.9851582477509663,20.927586818699616,0.017160322621682718,0.9515484864599137
266,0.4,669.0,Sobol1,RQ,1.0,-,1.0,-,18.566289424636093,0.017210229231491073,0.9710065172963923,22.47802888017349,0.019644118410105077,0.9441033869591318
267,0.4,669.0,Sobol1,ESS,1.0,-,-,1.0,16.364507915121514,0.014466445431224453,0.9774754535689588,25.55857800466512,0.02044629924290267,0.9277326019423637
268,0.4,669.0,Sobol2,RBF,1.0,-,-,-,27.78927637064336,0.02797643050836898,0.9438665385542211,28.922048151915476,0.024837517185124294,0.9073622963859229
269,0.4,669.0,Sobol2,Matern,1.0,1.5,-,-,21.08237942640003,0.02047679366977434,0.9676922585905576,21.337242885518247,0.01800784156925594,0.9495795992783279
270,0.4,669.0,Sobol2,RQ,1.0,-,1.0,-,27.94087177887612,0.028320016931667247,0.9432524321984814,23.288713068938627,0.020811928529602074,0.9399351120192938
271,0.4,669.0,Sobol2,ESS,1.0,-,-,1.0,26.535176841647253,0.026569262908921316,0.9488186991049176,27.70592272186515,0.023659690664010923,0.9149890384910939
272,0.4,530.0,Grid1296,RBF,1.0,-,-,-,21.67813223624994,0.020211149756882908,0.9271881324514251,269.89603239104054,0.32933203457136073,-6.18494891442456
273,0.4,530.0,Grid1296,Matern,1.0,1.5,-,-,10.909564634315844,0.010054079281684601,0.981559474738698,58.853929861928066,0.0545014866697994,0.6583498475754825
274,0.4,530.0,Grid1296,RQ,1.0,-,1.0,-,24.22397201691806,0.019177584327193818,0.9090821493173045,52.6180055297794,0.06010770359394762,0.7269139922008259
275,0.4,530.0,Grid1296,ESS,1.0,-,-,1.0,21.678019529599396,0.020211056050576975,0.9271888895609666,269.89425170205755,0.32932959139217094,-6.184854106679102
276,0.4,530.0,Grid2401,RBF,1.0,-,-,-,102.83661016407984,0.07072111264064905,-1.175909675680999,407.1105293088558,0.5298252159519666,-14.773353616475466
277,0.4,530.0,Grid2401,Matern,1.0,1.5,-,-,30.571285339753683,0.016753905959815418,0.8077028907181739,32.727827263808244,0.03657030577158229,0.8980625609992551
278,0.4,530.0,Grid2401,RQ,1.0,-,1.0,-,26.25341929774501,0.01702841782508387,0.8581866526643744,85.14036499845331,0.08694950419334162,0.3101250346862031
279,0.4,530.0,Grid2401,ESS,1.0,-,-,1.0,102.8363906048836,0.070720909970339,-1.1759003844282305,407.1097477984633,0.529824191365637,-14.773293057845532
280,0.4,530.0,Sobol1,RBF,1.0,-,-,-,20.310397114720875,0.01772480039743122,0.965655451905854,29.055538223720202,0.02298301655581531,0.9067934577119247
281,0.4,530.0,Sobol1,Matern,1.0,1.5,-,-,13.311244314575038,0.012498559943331154,0.9852477492543739,21.143137208561292,0.017384397224249944,0.9506454264153742
282,0.4,530.0,Sobol1,RQ,1.0,-,1.0,-,19.35700049464363,0.018438205258688015,0.968804130225297,22.966580202678657,0.020246297544134068,0.9417653845394326
283,0.4,530.0,Sobol1,ESS,1.0,-,-,1.0,20.310260666475127,0.017724691935966135,0.965655913367791,29.055380815557108,0.022982898888360727,0.9067944676006939
284,0.4,530.0,Sobol2,RBF,1.0,-,-,-,25.286559058412983,0.022477510304820984,0.9483966972623926,26.533762569691383,0.02247782355014367,0.9203322559098246
285,0.4,530.0,Sobol2,Matern,1.0,1.5,-,-,20.034476701235572,0.017299293894457304,0.9676067864697314,20.887449130367056,0.017543573170626135,0.9506308496770481
286,0.4,530.0,Sobol2,RQ,1.0,-,1.0,-,24.53408402009478,0.023509339935765306,0.9514222132643396,22.240563917679193,0.01984443149726745,0.9440272774435978
287,0.4,530.0,Sobol2,ESS,1.0,-,-,1.0,25.81830966619423,0.02304221697902086,0.9462035474478196,27.09832058722124,0.022944210268168126,0.916906013489983
288,0.4,999.0,Grid1296,RBF,1.0,-,-,-,22.671134991112556,0.02246054337313561,0.9127553580203139,285.680433037637,0.3509956093464503,-7.085549091648476
289,0.4,999.0,Grid1296,Matern,1.0,1.5,-,-,9.019940752313726,0.009107038257469656,0.9861898114250187,59.39761923550665,0.05488865825781719,0.6504682725560658
290,0.4,999.0,Grid1296,RQ,1.0,-,1.0,-,23.50967686404863,0.01913324650937747,0.9061821321365624,52.84986271265228,0.06068788575604889,0.7232827364686742
291,0.4,999.0,Grid1296,ESS,1.0,-,-,1.0,674.4983209063201,1.0,-76.22430079738973,678.9559192418657,0.9999999999999726,-44.67007082791419
292,0.4,999.0,Grid2401,RBF,1.0,-,-,-,89.8398454935126,0.08200446470244958,-0.8353806688482492,416.9572587984686,0.5456609724799599,-15.670702258003619
293,0.4,999.0,Grid2401,Matern,1.0,1.5,-,-,30.724145404601753,0.01814713061508359,0.7853416513552722,31.812790272649206,0.035789935971168425,0.9029547368478557
294,0.4,999.0,Grid2401,RQ,1.0,-,1.0,-,25.330941110244034,0.01591969357064001,0.8540880669718045,84.33977915861584,0.08608825632460637,0.31791933887633883
295,0.4,999.0,Grid2401,ESS,1.0,-,-,1.0,703.1676946847856,1.0,-111.43615365190298,674.7750980681899,1.0,-42.66052074034902
296,0.4,999.0,Sobol1,RBF,1.0,-,-,-,14.881439862053893,0.014941270407336052,0.9786124694954919,26.46707376301551,0.02194832712410717,0.9204606169989097
297,0.4,999.0,Sobol1,Matern,1.0,1.5,-,-,10.875156092892935,0.010803905678903075,0.9885780111199804,20.98760473227327,0.01723406074911233,0.949985478863004
298,0.4,999.0,Sobol1,RQ,1.0,-,1.0,-,16.302596239067995,0.01645238735211247,0.9743324580795462,22.417829255405245,0.01985125176713062,0.942936622100931
