,ratio,rndint,dataset,kernel,length_scale,nu,alpha,periodicity,rmse_test,mape_test,r2_test,rmse_interpolation,mape_interpolation,r2_interpolation
167,0.35,721.0,Grid2401,ESS,1.0,-,-,1.0,700.8125099790776,1.0,-97.91591471276357,658.0337419037153,0.9702290372096155,-40.03395396651426
168,0.35,721.0,Sobol1,RBF,1.0,-,-,-,14.453166667433372,0.014464599833943348,0.9831744881726354,23.07518860529906,0.01940036750108567,0.9412948026011461
169,0.35,721.0,Sobol1,Matern,1.0,1.5,-,-,11.991551953451816,0.011241732801369034,0.9884177469455349,19.819226571253633,0.015947203863990622,0.9566928664840774
170,0.35,721.0,Sobol1,RQ,1.0,-,1.0,-,16.803010002152188,0.016297220550949346,0.9772586399360187,21.381890232793346,0.018446520773912543,0.9495944653934876
171,0.35,721.0,Sobol1,ESS,1.0,-,-,1.0,663.4860684104697,0.9931505738994619,-34.45731772191464,679.0110419708454,0.9946135479906696,-49.83229377549347
172,0.35,721.0,Sobol2,RBF,1.0,-,-,-,24.142913282313806,0.023006325395411222,0.9556885416220414,29.20148306892158,0.023372334664119976,0.9039402413331454
173,0.35,721.0,Sobol2,Matern,1.0,1.5,-,-,17.83082914875571,0.01672417350075282,0.975829826258118,20.745707517092264,0.017458330988315725,0.9515171462191012
174,0.35,721.0,Sobol2,RQ,1.0,-,1.0,-,22.91248927877947,0.02285016098435416,0.9600900444265759,21.552880014396923,0.019205776230356,0.9476710167902721
175,0.35,721.0,Sobol2,ESS,1.0,-,-,1.0,655.2549979867143,0.9805222338779132,-31.64054332592196,671.8751049781025,0.9776885887898504,-49.85208598773876
176,0.35,711.0,Grid1296,RBF,1.0,-,-,-,677.7868223018,1.0,-72.29022374659375,679.2168832906898,1.0,-44.41132796717494
177,0.35,711.0,Grid1296,Matern,1.0,1.5,-,-,10.873950705043192,0.010430807844071148,0.9811359679568952,60.628921988683814,0.05649404138004295,0.638168019243128
178,0.35,711.0,Grid1296,RQ,1.0,-,1.0,-,22.979439648443293,0.018396674977159952,0.9157560592138249,52.09957523477103,0.060281457877575065,0.7328128164691796
179,0.35,711.0,Grid1296,ESS,1.0,-,-,1.0,660.4215930612248,0.9729032225764698,-68.58286952310152,599.0939664836758,0.8371422408026665,-34.32947213100342
180,0.35,711.0,Grid2401,RBF,1.0,-,-,-,707.1058111150171,1.0,-99.51479004336508,674.7736545971745,1.0,-41.94587151020748
181,0.35,711.0,Grid2401,Matern,1.0,1.5,-,-,30.3078740286699,0.018220793836465788,0.8153403091814453,31.456091806908198,0.03562050462924943,0.9066714084410932
182,0.35,711.0,Grid2401,RQ,1.0,-,1.0,-,22.543523575617794,0.016457241438481773,0.8978343852751326,86.74362629130695,0.08945191898485966,0.2902909684196011
183,0.35,711.0,Grid2401,ESS,1.0,-,-,1.0,684.8526332653554,0.9673586841638141,-93.28778143666534,567.9939131983133,0.7849734580395458,-29.429341058756446
184,0.35,711.0,Sobol1,RBF,1.0,-,-,-,18.292403425328775,0.015394966666570966,0.9719732901390414,27.041576823804228,0.021468745738999057,0.9187535622410665
185,0.35,711.0,Sobol1,Matern,1.0,1.5,-,-,12.42675679711317,0.011324729053825804,0.9870656033897311,20.4274410970502,0.01667224840686307,0.9536373514516385
186,0.35,711.0,Sobol1,RQ,1.0,-,1.0,-,18.270483659207184,0.01753009260507265,0.9720404186437237,22.10244611290239,0.01928071212984453,0.9457223564136944
187,0.35,711.0,Sobol1,ESS,1.0,-,-,1.0,665.4677652318237,0.9960281032680511,-36.092373372445294,678.2508133083496,0.9924182634288807,-50.11177349271037
188,0.35,711.0,Sobol2,RBF,1.0,-,-,-,26.655970020290646,0.026441403458969632,0.9502002361765524,31.490461034824822,0.02517804066597951,0.8898038557112135
189,0.35,711.0,Sobol2,Matern,1.0,1.5,-,-,16.898973177819546,0.01791255310540563,0.9799848460994177,21.339653386405423,0.017798425686177156,0.9493962055277217
190,0.35,711.0,Sobol2,RQ,1.0,-,1.0,-,22.93541283542309,0.024874260221832326,0.9631318433458974,22.124078255716597,0.02006817973951483,0.9456075359932956
191,0.35,711.0,Sobol2,ESS,1.0,-,-,1.0,664.7385691884976,0.9993519328179591,-29.969918072146474,680.0947994117939,0.9951258792032358,-50.398124124667504
192,0.35,985.0,Grid1296,RBF,1.0,-,-,-,20.49180171921924,0.021115877669129174,0.9250197919526295,310.8121947690567,0.3861471851622252,-8.551180594910347
193,0.35,985.0,Grid1296,Matern,1.0,1.5,-,-,8.162940828672818,0.008040588288387683,0.9881018442941293,60.42053186562846,0.0552572330002917,0.6390641300704452
194,0.35,985.0,Grid1296,RQ,1.0,-,1.0,-,19.613789555491934,0.015192128918011931,0.9313074918786834,50.59517171864058,0.058350025380334763,0.7469075994051009
195,0.35,985.0,Grid1296,ESS,1.0,-,-,1.0,676.6505306051531,1.0,-80.75516599326109,673.8359668266918,0.9865469773560122,-43.8920391727853
196,0.35,985.0,Grid2401,RBF,1.0,-,-,-,81.78322396194058,0.06616894942000547,-0.3779723773063248,424.5375411081913,0.5559461315628349,-16.030617360770606
197,0.35,985.0,Grid2401,Matern,1.0,1.5,-,-,32.59181055186021,0.01749230933077922,0.7811588276477313,32.58893410503042,0.03601596835837761,0.8996451183000519
198,0.35,985.0,Grid2401,RQ,1.0,-,1.0,-,22.249556135108453,0.015592021023344815,0.8980106647277349,83.94268321892383,0.08646697563552445,0.3341691926953091
199,0.35,985.0,Grid2401,ESS,1.0,-,-,1.0,706.3411493493049,1.0,-101.78768232903299,664.4182223515244,0.9755627432995356,-40.71394468671124
200,0.35,985.0,Sobol1,RBF,1.0,-,-,-,17.018369684364593,0.015689814593530426,0.9759643099086499,25.69932214553345,0.021205352102425013,0.9265771997787849
201,0.35,985.0,Sobol1,Matern,1.0,1.5,-,-,12.70789413504635,0.012057403607004809,0.9865980539529599,19.88484098852981,0.016288316254686415,0.9560426146661987
202,0.35,985.0,Sobol1,RQ,1.0,-,1.0,-,19.54979376805065,0.01820104546532746,0.9682820544284612,21.881837732189425,0.019090671722818503,0.946770156015998
203,0.35,985.0,Sobol1,ESS,1.0,-,-,1.0,17.018252277772724,0.015689717736242427,0.9759646415430867,25.699189137641167,0.021205244092417246,0.926577959782226
204,0.35,985.0,Sobol2,RBF,1.0,-,-,-,28.332788423849394,0.02401707614969831,0.9371626062785299,29.677732494485735,0.023832789697866914,0.9000930431738812
205,0.35,985.0,Sobol2,Matern,1.0,1.5,-,-,18.753370364750573,0.01760549661487377,0.9724705085965584,20.77909381091305,0.01757943061848483,0.9510235270343513
206,0.35,985.0,Sobol2,RQ,1.0,-,1.0,-,23.118366138417308,0.023217604294364064,0.9581636486249415,21.674141236634178,0.019553969592144137,0.9467133894185207
207,0.35,985.0,Sobol2,ESS,1.0,-,-,1.0,662.660177008522,0.9852638921188926,-33.37330336601512,677.5694478380965,0.9888115353491852,-51.07651687181202
208,0.35,171.0,Grid1296,RBF,1.0,-,-,-,677.828169193189,1.0,-78.32169241330705,679.2196368417679,1.0,-44.553723305038396
209,0.35,171.0,Grid1296,Matern,1.0,1.5,-,-,9.961562294461212,0.009666830066454697,0.9828680161826119,59.78517681961331,0.05516731420094977,0.6470684779046438
210,0.35,171.0,Grid1296,RQ,1.0,-,1.0,-,20.641243502570912,0.01676842824550481,0.926442923574818,50.7200667177402,0.058323242823925266,0.745982846327707
211,0.35,171.0,Grid1296,ESS,1.0,-,-,1.0,18.14816313238163,0.01830629335589583,0.9431385285504408,287.24388000732694,0.35362719307441237,-7.147136297006215
212,0.35,171.0,Grid2401,RBF,1.0,-,-,-,703.346993783287,1.0,-97.62306511723703,674.3271408880081,1.0,-41.992735762302615
213,0.35,171.0,Grid2401,Matern,1.0,1.5,-,-,29.26774800267679,0.017024509758568042,0.8292275382737195,30.503972295676668,0.03466030295977611,0.9120235167889991
214,0.35,171.0,Grid2401,RQ,1.0,-,1.0,-,25.702805846909047,0.01726503703565198,0.8682955963730637,85.77028863821093,0.08824240875610222,0.3044512972975152
215,0.35,171.0,Grid2401,ESS,1.0,-,-,1.0,85.76192951499893,0.06319080483301433,-0.4663184922679533,408.32440000087394,0.535183596080499,-14.76392888221087
216,0.35,171.0,Sobol1,RBF,1.0,-,-,-,673.1104451775342,1.0,-37.23477915059346,682.2740868938173,1.0,-50.91567118569298
217,0.35,171.0,Sobol1,Matern,1.0,1.5,-,-,11.200431472431,0.010097342124307282,0.9894134261188775,20.47799896748594,0.016622497135465666,0.9532312510418888
218,0.35,171.0,Sobol1,RQ,1.0,-,1.0,-,16.750772033134265,0.01607531225178534,0.976321423906836,22.086614789459553,0.01923585225106964,0.9455949726614865
219,0.35,171.0,Sobol1,ESS,1.0,-,-,1.0,15.164229543222849,0.013709566183503859,0.9805944200817274,24.301157998152636,0.02018180788504106,0.9341380389847618
220,0.35,171.0,Sobol2,RBF,1.0,-,-,-,667.121462636648,1.0,-33.04283329942042,682.456415766413,0.9999635341425764,-51.58797475308525
221,0.35,171.0,Sobol2,Matern,1.0,1.5,-,-,20.25260001364068,0.017538241068386234,0.9686254545013739,21.052260057964553,0.01730741412112629,0.9499580693928926
222,0.35,171.0,Sobol2,RQ,1.0,-,1.0,-,24.39715657275077,0.023445232526186386,0.9544703513527969,21.82409808603247,0.019197155046244082,0.946221434490458
223,0.35,171.0,Sobol2,ESS,1.0,-,-,1.0,23.98544267695039,0.023187632207972035,0.9559940553031162,27.119378330651536,0.022587937029926487,0.9169583320889352
224,0.35,75.0,Grid1296,RBF,1.0,-,-,-,22.759856307894818,0.021358275043461453,0.8970258711466305,302.77786928465605,0.3754082277998913,-8.098023663138322
225,0.35,75.0,Grid1296,Matern,1.0,1.5,-,-,10.369333730171139,0.009745951945056943,0.9786257542080121,60.97766796033903,0.055923861987439046,0.6309880525847253
226,0.35,75.0,Grid1296,RQ,1.0,-,1.0,-,21.307675132460336,0.016445064162522702,0.9097470869657022,50.978294179067646,0.058399771877501505,0.7420892742888497
227,0.35,75.0,Grid1296,ESS,1.0,-,-,1.0,675.6516699736269,1.0,-89.74752808442281,679.0664887331768,0.999986039602729,-44.76393954041863
228,0.35,75.0,Grid2401,RBF,1.0,-,-,-,699.9049071103011,1.0,-105.98102402517557,673.920081924036,1.0,-42.23719000863253
229,0.35,75.0,Grid2401,Matern,1.0,1.5,-,-,30.913026121295538,0.015910529716223542,0.7913051579134055,31.350410741085195,0.03546254991756918,0.9064320454313592
230,0.35,75.0,Grid2401,RQ,1.0,-,1.0,-,29.17361426513154,0.015842931710271534,0.81413006518685,84.70713020558257,0.08631800050410689,0.31690579277316344
231,0.35,75.0,Grid2401,ESS,1.0,-,-,1.0,699.9049071103011,1.0,-105.98102402517557,673.916415679727,0.9999947186924382,-42.236719574007196
232,0.35,75.0,Sobol1,RBF,1.0,-,-,-,16.11665620454838,0.0156474891632563,0.9781011834568165,27.151117950742034,0.022653974379917532,0.9178902830785112
233,0.35,75.0,Sobol1,Matern,1.0,1.5,-,-,10.7822178425473,0.011044237194764417,0.9901986258985104,20.57335344281957,0.01691091025030441,0.9528556886374897
234,0.35,75.0,Sobol1,RQ,1.0,-,1.0,-,17.29569160716577,0.017494660001408282,0.9747799102565556,21.84092242956268,0.019333223403434546,0.9468673991946466
235,0.35,75.0,Sobol1,ESS,1.0,-,-,1.0,670.1720865107608,1.0,-36.86547696625692,681.8840390886115,0.999991157344961,-50.78931562473258
236,0.35,75.0,Sobol2,RBF,1.0,-,-,-,22.808309021937756,0.021426763414394895,0.9578848934266,27.677827602289927,0.02243790288351461,0.9125170032357384
237,0.35,75.0,Sobol2,Matern,1.0,1.5,-,-,17.555189985507067,0.016253310730490782,0.9750504455254257,20.98448595031812,0.01725026372109853,0.9497129312040152
238,0.35,75.0,Sobol2,RQ,1.0,-,1.0,-,22.6948265197123,0.022668742345314914,0.9583029373879919,21.82858745296009,0.019372812908720165,0.9455859667278413
239,0.35,75.0,Sobol2,ESS,1.0,-,-,1.0,670.2779938941114,0.9942517149319349,-35.37153662063504,680.4678846370302,0.9939973929695617,-51.87798750389247
240,0.35,16.0,Grid1296,RBF,1.0,-,-,-,23.156601018523865,0.019281420528103135,0.9005963916334687,292.78847719278986,0.3607498475977897,-7.4857692000433165
241,0.35,16.0,Grid1296,Matern,1.0,1.5,-,-,7.872953980360295,0.008047326267081266,0.9885097904395767,61.24497536196754,0.055545232249099075,0.6287006557682147
242,0.35,16.0,Grid1296,RQ,1.0,-,1.0,-,17.119669938889185,0.013827058320591295,0.945669550456694,50.52265837753137,0.05826526966050812,0.7473288589322584
243,0.35,16.0,Grid1296,ESS,1.0,-,-,1.0,608.3849633621012,0.8423217636192836,-67.61348319136683,755.1695246997476,0.851324733335841,-55.45106823026275
244,0.35,16.0,Grid2401,RBF,1.0,-,-,-,101.4469950853012,0.08746555945126044,-1.2497711072813233,453.5763828132356,0.5996900047597686,-18.546649130244734
245,0.35,16.0,Grid2401,Matern,1.0,1.5,-,-,29.005465579910414,0.018888453134408546,0.8160839453853117,32.32621238020372,0.03724781807203129,0.90071558196436
246,0.35,16.0,Grid2401,RQ,1.0,-,1.0,-,20.950286044927267,0.014960992174557708,0.9040511278787431,86.0763307725882,0.0885596756459928,0.29605465353677596
247,0.35,16.0,Grid2401,ESS,1.0,-,-,1.0,702.865335699751,1.0,-106.99513958778768,674.2700749555764,0.9999999999991973,-42.19557124512711
248,0.35,16.0,Sobol1,RBF,1.0,-,-,-,19.32452651480751,0.01624758092864124,0.9686559662794194,28.729895514837974,0.022773209333176354,0.9081105858406522
249,0.35,16.0,Sobol1,Matern,1.0,1.5,-,-,13.64820820827692,0.011954215535384168,0.9843653400175298,20.91529299692855,0.017092659097045017,0.9513004110730755
250,0.35,16.0,Sobol1,RQ,1.0,-,1.0,-,20.193608214861808,0.018883646377231514,0.9657733010799604,23.042264076972053,0.02015165667667644,0.9408918061799543
251,0.35,16.0,Sobol1,ESS,1.0,-,-,1.0,667.327702129136,0.9925995009391599,-36.377949225862885,678.3075316270447,0.9919826193446478,-50.2213084341788
252,0.35,16.0,Sobol2,RBF,1.0,-,-,-,27.03461424495571,0.025732416474110377,0.9430820530048554,31.294541842597646,0.02444077701950411,0.8889694445887109
253,0.35,16.0,Sobol2,Matern,1.0,1.5,-,-,18.873839934800525,0.018128435900748467,0.9722585339826941,21.342480384615094,0.017594777702365175,0.9483589458902449
254,0.35,16.0,Sobol2,RQ,1.0,-,1.0,-,25.95617480753107,0.02609008825186566,0.9475325142175777,22.11494096810044,0.01968481188473593,0.9445531490832084
255,0.35,16.0,Sobol2,ESS,1.0,-,-,1.0,27.034614485456487,0.025732416728447168,0.9430820519921677,31.294542028967456,0.024440777244421074,0.8889694432662603
256,0.35,669.0,Grid1296,RBF,1.0,-,-,-,19.981145107309455,0.01872607799855904,0.9346575092632454,303.62100491487513,0.37599508051265706,-8.083060218494502
257,0.35,669.0,Grid1296,Matern,1.0,1.5,-,-,9.566597407269683,0.0092211418824171,0.9850214444921535,60.916347349602866,0.056419935941187535,0.6343746698756321
258,0.35,669.0,Grid1296,RQ,1.0,-,1.0,-,21.047614638495325,0.016942169388919123,0.9274962107285527,51.330172084101235,0.05904010822173026,0.7403944294325641
259,0.35,669.0,Grid1296,ESS,1.0,-,-,1.0,17.83269601715719,0.017209306040696072,0.9479538090886448,272.9762234348425,0.3340792790571175,-6.34206472856672
260,0.35,669.0,Grid2401,RBF,1.0,-,-,-,82.57142692271333,0.07312788339622199,-0.44771294957248964,439.0998091860488,0.576757461980168,-17.277049009319853
261,0.35,669.0,Grid2401,Matern,1.0,1.5,-,-,32.18133181719485,0.017987862500998198,0.7800971255407828,30.79022798018228,0.0346754129204114,0.9101319354133401
262,0.35,669.0,Grid2401,RQ,1.0,-,1.0,-,24.141321831373723,0.015305391930606607,0.8762500673912453,84.31679143183334,0.08652552619924614,0.32608096553855037
263,0.35,669.0,Grid2401,ESS,1.0,-,-,1.0,704.0948874061913,1.0,-104.2653069731561,673.0590394146261,0.9971227981250548,-41.9423593954324
264,0.35,669.0,Sobol1,RBF,1.0,-,-,-,19.29938422834911,0.016663289943190225,0.9700126661772818,26.739764857141193,0.02189477471416034,0.9209932306303019
265,0.35,669.0,Sobol1,Matern,1.0,1.5,-,-,12.735763248203481,0.011574156552040062,0.9869412711726864,20.57588857541847,0.016837534453778946,0.9532193410763534
266,0.35,669.0,Sobol1,RQ,1.0,-,1.0,-,18.517168169738458,0.016959139485146966,0.9723942156633723,22.41896724139254,0.019399280017703534,0.9444632654308514
267,0.35,669.0,Sobol1,ESS,1.0,-,-,1.0,15.464390645271147,0.013903224040831772,0.980746194823837,22.69322281713414,0.018737883154199383,0.9430961710038033
268,0.35,669.0,Sobol2,RBF,1.0,-,-,-,27.185382700585656,0.02611502898573369,0.9457008298613228,28.859830879075872,0.024271029119654636,0.9067055984491994
269,0.35,669.0,Sobol2,Matern,1.0,1.5,-,-,20.108220305908088,0.019182820423209897,0.9702922637568323,21.25108915709545,0.01769903660358642,0.9494139922339633
270,0.35,669.0,Sobol2,RQ,1.0,-,1.0,-,26.43734104716987,0.026233335120885395,0.9486479439020455,22.632377320980172,0.0199813017378408,0.9426242507902186
271,0.35,669.0,Sobol2,ESS,1.0,-,-,1.0,23.20668013953139,0.022006498636040015,0.960431615182566,24.083442972817373,0.019772460041022837,0.9350311518157771
272,0.35,530.0,Grid1296,RBF,1.0,-,-,-,20.336450013129603,0.019505089457163106,0.9354601758944894,286.6460606726752,0.3532356866989877,-7.079829022042706
273,0.35,530.0,Grid1296,Matern,1.0,1.5,-,-,10.530912629483275,0.00982719444117588,0.9826934895242008,59.983160242229715,0.0554468474473503,0.6461909793707352
274,0.35,530.0,Grid1296,RQ,1.0,-,1.0,-,23.651918484499735,0.018984353041169123,0.9127008053185834,52.479172416908305,0.0603107964817709,0.7291778567522149
275,0.35,530.0,Grid1296,ESS,1.0,-,-,1.0,20.336353618361162,0.019505013803702814,0.9354607877305425,286.64421136909476,0.35323316182481285,-7.079724767977567
276,0.35,530.0,Grid2401,RBF,1.0,-,-,-,98.74651986471478,0.06219780634120254,-1.041246369412165,413.7584461439147,0.5406540524228753,-15.192549880778117
277,0.35,530.0,Grid2401,Matern,1.0,1.5,-,-,31.409488597423824,0.01662752170152879,0.7934745587690833,32.27253068159471,0.036274119442132116,0.9014883612106335
278,0.35,530.0,Grid2401,RQ,1.0,-,1.0,-,25.89415774459917,0.01624956067861627,0.8596361064299725,85.08458761766393,0.08728165157843046,0.315263788431568
279,0.35,530.0,Grid2401,ESS,1.0,-,-,1.0,98.7463169965244,0.06219763640452506,-1.041237982209613,413.7576768437987,0.5406530391794533,-15.19248966729348
280,0.35,530.0,Sobol1,RBF,1.0,-,-,-,20.457289338015052,0.016408933065366987,0.9620307187798224,29.062809891678956,0.02293397163931452,0.9046862353216306
281,0.35,530.0,Sobol1,Matern,1.0,1.5,-,-,12.475055989632832,0.0111433907090576,0.9858804385646524,21.099173433599162,0.017101588429181608,0.9497644333460581
282,0.35,530.0,Sobol1,RQ,1.0,-,1.0,-,17.705581563692277,0.01672622734560691,0.9715582317681842,22.476304690465405,0.019589102014733864,0.942992730097948
283,0.35,530.0,Sobol1,ESS,1.0,-,-,1.0,20.457182143984642,0.016408853606940426,0.9620311166888078,29.062692930814343,0.022933885171790937,0.9046870024847463
284,0.35,530.0,Sobol2,RBF,1.0,-,-,-,25.200286991865813,0.02233012805411419,0.9490236124529893,25.935438707841982,0.02167110803880538,0.9235028964265871
285,0.35,530.0,Sobol2,Matern,1.0,1.5,-,-,20.334281651082243,0.017023617687230243,0.9668093504501033,20.569655404118606,0.017045910994886528,0.9518815281267718
286,0.35,530.0,Sobol2,RQ,1.0,-,1.0,-,24.178367825911813,0.022588733180348704,0.9530741613699352,21.73308140290207,0.019010279680696508,0.946284402891698
287,0.35,530.0,Sobol2,ESS,1.0,-,-,1.0,25.74250398453521,0.022930170784275342,0.946806366141876,26.55081810552923,0.022172874498371756,0.9198296814373798
288,0.35,999.0,Grid1296,RBF,1.0,-,-,-,21.865485811626158,0.022091993084866604,0.9180196730928879,311.29868733771457,0.3869319655577836,-8.565490945011735
289,0.35,999.0,Grid1296,Matern,1.0,1.5,-,-,8.863657316843877,0.008972465458233584,0.9865284583512958,60.61566500134926,0.055875641459413525,0.6373209793631729
290,0.35,999.0,Grid1296,RQ,1.0,-,1.0,-,22.434718651606538,0.017976899420654356,0.9136956593886776,52.131857952363994,0.060017747899946794,0.7317380404455234
291,0.35,999.0,Grid1296,ESS,1.0,-,-,1.0,671.7317606711024,1.0,-76.37188002802151,678.8153323718692,0.9999999999999724,-44.48371948902514
292,0.35,999.0,Grid2401,RBF,1.0,-,-,-,91.40122637284614,0.08238612989069422,-0.8884677016652895,439.0275038495466,0.5783797981033477,-17.337199342415236
293,0.35,999.0,Grid2401,Matern,1.0,1.5,-,-,29.874215847476954,0.01645893436283295,0.7982569674304357,30.670002234950964,0.034857368966920474,0.9105094526026084
294,0.35,999.0,Grid2401,RQ,1.0,-,1.0,-,26.35942324496228,0.015787996279541305,0.8429357580173288,84.87300033525193,0.08694677656030445,0.31468749013283237
295,0.35,999.0,Grid2401,ESS,1.0,-,-,1.0,703.1676472930345,1.0,-110.76949199727692,674.3058852162876,0.9999999966441744,-42.25770251009725
296,0.35,999.0,Sobol1,RBF,1.0,-,-,-,15.68011628814181,0.015228465861405147,0.9765259326906526,27.51057847335078,0.02238199523996487,0.9139084349720401
