,ratio,rndint,dataset,kernel,length_scale,nu,alpha,periodicity,rmse_test,mape_test,r2_test,rmse_interpolation,mape_interpolation,r2_interpolation
603,0.3,78.0,Sobol1,ESS,1.0,-,-,1.0,667.2777531251938,0.9898693912620715,-36.67475316517002,678.04922468502,0.9909867387728282,-50.60800675132361
604,0.3,78.0,Sobol2,RBF,1.0,-,-,-,21.84840110092255,0.020121538819164106,0.9639791448860455,23.275737325725654,0.019828005314203683,0.9386873691718445
605,0.3,78.0,Sobol2,Matern,1.0,1.5,-,-,20.057040724752355,0.01756458426650715,0.969643729727297,20.19688008790228,0.016679142331933544,0.9538351285418738
606,0.3,78.0,Sobol2,RQ,1.0,-,1.0,-,25.283433839336105,0.02408426047648385,0.9517622756091465,21.54905569886597,0.018863285148458215,0.9474467542146529
607,0.3,78.0,Sobol2,ESS,1.0,-,-,1.0,656.8103092465249,0.9944187655516995,-31.553269967078023,679.5107535895214,0.994550225749329,-51.25594725753506
608,0.3,222.0,Grid1296,RBF,1.0,-,-,-,681.5395555118058,1.0,-81.84391687092315,679.4474129791013,1.0,-44.43740007628146
609,0.3,222.0,Grid1296,Matern,1.0,1.5,-,-,6.9599617039706665,0.007371901253029357,0.9913604287457626,62.175375959079275,0.05614420037872764,0.6195140588079642
610,0.3,222.0,Grid1296,RQ,1.0,-,1.0,-,17.991730269048574,0.01357348720925438,0.9422669696288332,49.683729281976895,0.057305417047542793,0.7570425908009164
611,0.3,222.0,Grid1296,ESS,1.0,-,-,1.0,21.591101427104213,0.020015836930807183,0.9168565414678084,351.5513790115813,0.4427691792532386,-11.164083314598594
612,0.3,222.0,Grid2401,RBF,1.0,-,-,-,702.7587919510754,1.0,-101.5762881014464,673.7731271718145,1.0,-41.716867716518834
613,0.3,222.0,Grid2401,Matern,1.0,1.5,-,-,34.58919942147486,0.01812268311446862,0.7515062760018667,31.531105225339875,0.034959145506237,0.9064485729977217
614,0.3,222.0,Grid2401,RQ,1.0,-,1.0,-,25.05518428206084,0.016060525849857687,0.8696144069191485,85.38502593524692,0.08818572725070115,0.31398208364797564
615,0.3,222.0,Grid2401,ESS,1.0,-,-,1.0,82.78465417929065,0.06473844882502584,-0.4234233375092509,436.5748504444533,0.5758612893368261,-16.934507563716434
616,0.3,222.0,Sobol1,RBF,1.0,-,-,-,669.7343622754212,1.0,-37.63722431312755,682.0636962423634,1.0,-51.32927845534052
617,0.3,222.0,Sobol1,Matern,1.0,1.5,-,-,11.186525102744135,0.010427407835042956,0.9892206851236207,20.41195444484634,0.016602955769664342,0.9531333341031051
618,0.3,222.0,Sobol1,RQ,1.0,-,1.0,-,14.941201080228593,0.01432190711809353,0.9807703324334472,21.234555701128446,0.018294594099884067,0.949279767574447
619,0.3,222.0,Sobol1,ESS,1.0,-,-,1.0,16.001713680264345,0.015017774214319383,0.9779436448643272,25.182197296474495,0.021181959838342684,0.928668374235116
620,0.3,222.0,Sobol2,RBF,1.0,-,-,-,663.4721496778611,0.9999999999999993,-35.15202624041546,682.3739685631673,0.9999892163934229,-52.451827594608545
621,0.3,222.0,Sobol2,Matern,1.0,1.5,-,-,16.24444820720099,0.014590321481526362,0.978328090603624,21.255792331707468,0.017604322837870466,0.9481352541611808
622,0.3,222.0,Sobol2,RQ,1.0,-,1.0,-,18.769821302198316,0.01845564567267618,0.9710660634527188,21.453622049634124,0.018635338411409654,0.9471653411048819
623,0.3,222.0,Sobol2,ESS,1.0,-,-,1.0,24.79771945738131,0.023031957361986932,0.949497749278559,30.737275153263315,0.024999759586627715,0.8915452976164693
624,0.3,294.0,Grid1296,RBF,1.0,-,-,-,22.02370113614364,0.021603101689854416,0.9241732696641776,334.9935967218282,0.42032295420816274,-9.997835063658936
625,0.3,294.0,Grid1296,Matern,1.0,1.5,-,-,10.031951371057408,0.0102206064338739,0.9842669632868566,61.71752427021565,0.05701646916498289,0.6267058502512153
626,0.3,294.0,Grid1296,RQ,1.0,-,1.0,-,23.107026738738707,0.01862537551920794,0.916530107667475,51.89603256665702,0.05997887346003865,0.7360616449841106
627,0.3,294.0,Grid1296,ESS,1.0,-,-,1.0,21.957924619175472,0.022309990683945975,0.9246255251786676,176.40183068134365,0.19734646613135917,-2.049582357686535
628,0.3,294.0,Grid2401,RBF,1.0,-,-,-,82.8289638715516,0.06608863928031479,-0.39639228079921396,431.5780210589127,0.5691213575816934,-16.464975400168406
629,0.3,294.0,Grid2401,Matern,1.0,1.5,-,-,32.53670405095399,0.017803867384054976,0.7845283704558828,31.075558485018835,0.03509423233891064,0.9094502564666261
630,0.3,294.0,Grid2401,RQ,1.0,-,1.0,-,24.40952265635932,0.015528591395549551,0.8787277165038807,85.53774889946745,0.08836911879599696,0.31393545967222447
631,0.3,294.0,Grid2401,ESS,1.0,-,-,1.0,706.7653103060074,1.0,-100.67014251798656,629.5822483392308,0.9011150479279164,-36.16672446534093
632,0.3,294.0,Sobol1,RBF,1.0,-,-,-,16.72872048538718,0.014918452924622265,0.9760340032778971,25.70009024768225,0.021221791658304286,0.9259080820351189
633,0.3,294.0,Sobol1,Matern,1.0,1.5,-,-,11.825405030583806,0.01081441862236529,0.988024267260328,20.224567974048593,0.016491289656490472,0.9541161293404543
634,0.3,294.0,Sobol1,RQ,1.0,-,1.0,-,17.23423417393533,0.01565851114465654,0.9745636949010752,21.796261684859306,0.018885230218303187,0.9467075646298401
635,0.3,294.0,Sobol1,ESS,1.0,-,-,1.0,16.7281908624671,0.01491797867310013,0.9760355207568043,25.699533678665706,0.021221338092906623,0.9259112911148533
636,0.3,294.0,Sobol2,RBF,1.0,-,-,-,22.24275823358543,0.0196083285862166,0.9658656660964076,24.28082760340395,0.019764128978406088,0.9340359520833461
637,0.3,294.0,Sobol2,Matern,1.0,1.5,-,-,19.80683948919965,0.01637062060125118,0.9729327263235347,20.014515459006976,0.01628702301285186,0.955180140717501
638,0.3,294.0,Sobol2,RQ,1.0,-,1.0,-,24.553781294856403,0.02334137215112847,0.9584040625795147,21.279649222370484,0.018447314602089763,0.9493348588375201
639,0.3,294.0,Sobol2,ESS,1.0,-,-,1.0,22.24241883089562,0.01960790174253335,0.9658667078014183,24.280259344149457,0.019763691631683657,0.9340390396421943
640,0.3,725.0,Grid1296,RBF,1.0,-,-,-,26.53322800958658,0.021560491073771827,0.8662392271447212,336.06818169616645,0.4221807577675002,-10.139667735084467
641,0.3,725.0,Grid1296,Matern,1.0,1.5,-,-,9.18101578784751,0.009020411835828822,0.9839848850699466,62.3738284934407,0.05700378999886646,0.6162730971748871
642,0.3,725.0,Grid1296,RQ,1.0,-,1.0,-,19.816457744881067,0.015541232991204629,0.9253893811259161,51.37473215300401,0.0592869107413024,0.7396745749893865
643,0.3,725.0,Grid1296,ESS,1.0,-,-,1.0,27.4134865254737,0.02201444401240714,0.8572167907959003,341.8680667292556,0.43016777686542257,-10.52748370186537
644,0.3,725.0,Grid2401,RBF,1.0,-,-,-,81.27278570762626,0.06238375724421197,-0.42537457045288996,429.4027283804467,0.5659403641645672,-16.35678501550763
645,0.3,725.0,Grid2401,Matern,1.0,1.5,-,-,31.54061820209523,0.016873612400546727,0.7853261637178901,30.858026640562226,0.03541356560993655,0.9103653381589494
646,0.3,725.0,Grid2401,RQ,1.0,-,1.0,-,28.24538922917921,0.01616280331449952,0.827839370376601,85.00451560318889,0.0874214968107975,0.3198202802320017
647,0.3,725.0,Grid2401,ESS,1.0,-,-,1.0,79.20879181080642,0.05658436195552828,-0.353896584273645,406.6631553287254,0.5350459581246487,-14.567158138402213
648,0.3,725.0,Sobol1,RBF,1.0,-,-,-,18.88457210013733,0.014411181923402626,0.9682192672222584,25.568217822310103,0.020701582417583755,0.925962971152519
649,0.3,725.0,Sobol1,Matern,1.0,1.5,-,-,12.085843930752642,0.010820854366327765,0.9869832197640984,19.994021079024712,0.01615445339851773,0.9547260529948496
650,0.3,725.0,Sobol1,RQ,1.0,-,1.0,-,17.16984977020815,0.015507765579435907,0.9737286373352663,21.244799802594088,0.018263190672069943,0.9488844129708692
651,0.3,725.0,Sobol1,ESS,1.0,-,-,1.0,671.0752670922034,0.9905682363687945,-39.13211749027683,680.4495493815188,0.9948277728352286,-51.43725251923115
652,0.3,725.0,Sobol2,RBF,1.0,-,-,-,23.42421518374768,0.024026093704209127,0.9574933874784721,29.43546077105982,0.02432488822621017,0.9016776637027522
653,0.3,725.0,Sobol2,Matern,1.0,1.5,-,-,16.673532588951037,0.01656176787842134,0.9784631767655378,20.797599734406095,0.017222837794734817,0.9509163394661193
654,0.3,725.0,Sobol2,RQ,1.0,-,1.0,-,23.285476942763715,0.02333726477712886,0.9579954173820815,21.757986207149287,0.01904651558981565,0.9462785276629615
655,0.3,725.0,Sobol2,ESS,1.0,-,-,1.0,21.663203691601204,0.02209639393473046,0.9636443624827704,27.46027460441744,0.022502801279179196,0.914430249760535
656,0.3,582.0,Grid1296,RBF,1.0,-,-,-,23.080565258267047,0.02233577649900067,0.9090837679638815,340.32596637705325,0.4283686237777679,-10.385383030253232
657,0.3,582.0,Grid1296,Matern,1.0,1.5,-,-,9.055771000281489,0.009143068876098281,0.9860041457825399,60.894995970839716,0.05589178323443207,0.6354805677277643
658,0.3,582.0,Grid1296,RQ,1.0,-,1.0,-,21.31962312983354,0.016992397908493367,0.9224275347549601,51.29395678172351,0.05916152089826674,0.7413634633165455
659,0.3,582.0,Grid1296,ESS,1.0,-,-,1.0,26.028588508765356,0.0321753881170205,0.8843755228060292,46.974017263700475,0.0565028286704894,0.7830933439048973
660,0.3,582.0,Grid2401,RBF,1.0,-,-,-,94.05379503198294,0.08156750452880214,-1.0700786387049739,460.67873325795654,0.6114691937114581,-19.11102771578308
661,0.3,582.0,Grid2401,Matern,1.0,1.5,-,-,33.49643400356056,0.018902630350032614,0.7374383178702344,30.85998918670999,0.035285388048525344,0.9097536853841137
662,0.3,582.0,Grid2401,RQ,1.0,-,1.0,-,24.067912400140212,0.015592798270031601,0.8644464048484876,86.2991842674663,0.08898788433701135,0.29424929961141477
663,0.3,582.0,Grid2401,ESS,1.0,-,-,1.0,25.114696248362904,0.02131010080495576,0.852398743006609,81.38888305500208,0.0861966961299533,0.3722768961642894
664,0.3,582.0,Sobol1,RBF,1.0,-,-,-,14.981417868949087,0.014627759368560249,0.9792552057606053,26.445022520989543,0.02134629135214624,0.9205891713384512
665,0.3,582.0,Sobol1,Matern,1.0,1.5,-,-,9.85480891237881,0.009794330227562787,0.9910236513781553,20.281150681342822,0.0163366113975178,0.9532935317520688
666,0.3,582.0,Sobol1,RQ,1.0,-,1.0,-,14.64436825695486,0.014111999353949307,0.9801781320370507,21.085596217681026,0.01824389491351196,0.9495148539626427
667,0.3,582.0,Sobol1,ESS,1.0,-,-,1.0,662.3420012357615,0.989655140560321,-39.54785529611118,679.143312160074,0.9943082033776205,-51.37387438399885
668,0.3,582.0,Sobol2,RBF,1.0,-,-,-,26.23309104466264,0.02241215300153891,0.9487157599251262,30.80032515366297,0.02254294011960041,0.8923175073217591
669,0.3,582.0,Sobol2,Matern,1.0,1.5,-,-,20.087002730212266,0.016364846039932927,0.9699312573057525,21.397092576395657,0.016944599610576323,0.9480310396186115
670,0.3,582.0,Sobol2,RQ,1.0,-,1.0,-,25.427307630075802,0.02263781883099334,0.9518178976059185,22.16150855486606,0.018941452661024313,0.9442515063003145
671,0.3,582.0,Sobol2,ESS,1.0,-,-,1.0,667.6672030361754,0.9960040993962245,-32.22041690962141,680.8845676434323,0.995471169149601,-51.62371202100704
672,0.3,731.0,Grid1296,RBF,1.0,-,-,-,22.64329536486741,0.0206386097854381,0.9005886782195643,339.4536956869385,0.4265103025528282,-10.372394398963127
673,0.3,731.0,Grid1296,Matern,1.0,1.5,-,-,8.877286595204582,0.008665630079268481,0.984720221212964,61.61144069100704,0.056732208856457286,0.6253605055620888
674,0.3,731.0,Grid1296,RQ,1.0,-,1.0,-,19.82601932703764,0.01599067481826262,0.9237872495208127,50.4511737744715,0.058471998470533006,0.748792049778432
675,0.3,731.0,Grid1296,ESS,1.0,-,-,1.0,672.4516163416403,0.9939311786731352,-86.67558424867288,735.0103467995766,1.0264719044646033,-52.318477005740576
676,0.3,731.0,Grid2401,RBF,1.0,-,-,-,109.47310254549751,0.10009381732361589,-2.087169736527478,476.37452338769464,0.6357004014514775,-20.60215722958056
677,0.3,731.0,Grid2401,Matern,1.0,1.5,-,-,32.11092978889908,0.01907454028572621,0.7343857216707674,31.82891218826698,0.036481876016260295,0.9035630069724125
678,0.3,731.0,Grid2401,RQ,1.0,-,1.0,-,22.642771140946103,0.01430911587266492,0.8679298079830161,85.33710033109593,0.08795451004460283,0.30677242126764315
679,0.3,731.0,Grid2401,ESS,1.0,-,-,1.0,19.470446128222545,0.00845393067999737,0.90234433076506,35.75192474223953,0.027771586093829414,0.8783256813070331
680,0.3,731.0,Sobol1,RBF,1.0,-,-,-,15.948751028976332,0.016270079010176915,0.9803007976227723,25.36773100672424,0.02115454456137026,0.9289236275921499
681,0.3,731.0,Sobol1,Matern,1.0,1.5,-,-,14.028420033423979,0.013049382557859148,0.9847590230340696,20.18703074302857,0.016522782910680718,0.9549902194754967
682,0.3,731.0,Sobol1,RQ,1.0,-,1.0,-,21.537493673420524,0.020069547934477926,0.9640759236498994,21.93330635491261,0.019043667892196397,0.9468662808550435
683,0.3,731.0,Sobol1,ESS,1.0,-,-,1.0,665.5218206587444,0.9964400814844274,-33.30203484242688,679.7645619205542,0.9952674454762984,-50.03628406855193
684,0.3,731.0,Sobol2,RBF,1.0,-,-,-,23.478040600405848,0.021847314358530996,0.956523801560261,29.166066511975348,0.0241582176572373,0.9026200921455576
685,0.3,731.0,Sobol2,Matern,1.0,1.5,-,-,16.222498613466065,0.014576846367141757,0.9792430587953097,20.889177122334672,0.017472090689970396,0.9500476067619614
686,0.3,731.0,Sobol2,RQ,1.0,-,1.0,-,21.137430796880384,0.02164393777651256,0.9647602952390872,21.394885021062635,0.019118080483918484,0.9475997270382975
687,0.3,731.0,Sobol2,ESS,1.0,-,-,1.0,667.3959428178908,0.9920623724697462,-34.131362076438684,679.7933672525327,0.9928298100734965,-51.901438463988406
688,0.3,249.0,Grid1296,RBF,1.0,-,-,-,680.9626455429064,1.0,-76.41273951266763,679.4140194498978,1.0,-44.336477050082486
689,0.3,249.0,Grid1296,Matern,1.0,1.5,-,-,8.331628234791204,0.008895921012973648,0.9884115427097051,61.92192316040912,0.05652161464435903,0.6234109972447972
690,0.3,249.0,Grid1296,RQ,1.0,-,1.0,-,19.813623191008073,0.015768953611480174,0.9344619285845249,50.78397366649802,0.05881309958957835,0.7467017898565651
691,0.3,249.0,Grid1296,ESS,1.0,-,-,1.0,637.4159317193337,0.9183489218516444,-66.82841779946887,632.9153846722369,0.8556651438106795,-38.34323493092396
692,0.3,249.0,Grid2401,RBF,1.0,-,-,-,705.2151529566579,1.0,-108.23319252322686,674.0268521694466,1.0,-41.77993610487288
693,0.3,249.0,Grid2401,Matern,1.0,1.5,-,-,35.44706457244899,0.021075068334431034,0.7240236231080783,32.976673257886375,0.03734082527544675,0.8976001272550433
694,0.3,249.0,Grid2401,RQ,1.0,-,1.0,-,21.925333270266506,0.015359591993539496,0.8944146259190713,85.72010951314091,0.08868144196133002,0.3080875120362502
695,0.3,249.0,Grid2401,ESS,1.0,-,-,1.0,648.8267821148046,0.8964599852542834,-91.46319424454371,720.3751376014558,0.9204745012541511,-47.865592128306886
696,0.3,249.0,Sobol1,RBF,1.0,-,-,-,668.5232100494161,1.0,-37.591379979164905,681.9256227306635,1.0,-51.3025875830122
697,0.3,249.0,Sobol1,Matern,1.0,1.5,-,-,13.139314494318493,0.012039196654180375,0.9850925711763623,20.376791125130936,0.016736141776636883,0.9532995844715454
698,0.3,249.0,Sobol1,RQ,1.0,-,1.0,-,18.346793322226024,0.01671432461985325,0.9709345088413905,21.628230394467185,0.018701320193697427,0.9473872343060404
699,0.3,249.0,Sobol1,ESS,1.0,-,-,1.0,666.1957747856605,0.9944856109833877,-37.323139215416376,679.625515929641,0.9946165027224565,-50.95035371068629
700,0.3,249.0,Sobol2,RBF,1.0,-,-,-,663.7433471193929,1.0,-32.418431111278906,682.4054216992648,1.0,-51.86660857905001
701,0.3,249.0,Sobol2,Matern,1.0,1.5,-,-,21.15422874917599,0.017398594029290785,0.9660546658860965,20.730761089356104,0.01686822645665941,0.9512104281363012
702,0.3,249.0,Sobol2,RQ,1.0,-,1.0,-,23.745088362266728,0.02205480695593589,0.9572305884203133,21.10514254596441,0.01824295887445979,0.9494323125147404
703,0.3,249.0,Sobol2,ESS,1.0,-,-,1.0,660.8695813527141,0.9921583343511479,-32.12967841267996,680.1708709428403,0.9947100648519385,-51.52094982031438
704,0.3,791.0,Grid1296,RBF,1.0,-,-,-,17.792492181263455,0.017334332974180536,0.9439236596071902,326.7643457597304,0.408660350505758,-9.50804810595946
705,0.3,791.0,Grid1296,Matern,1.0,1.5,-,-,7.500621713206198,0.007507972988872373,0.9900344649356151,60.533883599491205,0.05524190952139157,0.6393800071650977
706,0.3,791.0,Grid1296,RQ,1.0,-,1.0,-,17.837327847010595,0.013667890455142214,0.9436406876833188,50.27241144330089,0.058064266330240824,0.7512791682840904
707,0.3,791.0,Grid1296,ESS,1.0,-,-,1.0,679.5161465507579,1.0,-80.79102629746461,679.3304082661782,1.0,-44.41662269135146
708,0.3,791.0,Grid2401,RBF,1.0,-,-,-,86.90900564500802,0.06668896794445194,-0.5896184593410929,440.3605450789668,0.5821869659797377,-17.246873190004997
709,0.3,791.0,Grid2401,Matern,1.0,1.5,-,-,31.589621003892432,0.016763084753259803,0.7899841046124711,31.840824252731306,0.03545748191632938,0.9046017834133403
710,0.3,791.0,Grid2401,RQ,1.0,-,1.0,-,21.45112831984556,0.01543332474053816,0.9031580296793174,86.03028634405615,0.0890520244885985,0.30357494135608143
711,0.3,791.0,Grid2401,ESS,1.0,-,-,1.0,703.6412546795729,1.0,-103.19956932043104,673.8641885262905,1.0,-41.7283779760984
712,0.3,791.0,Sobol1,RBF,1.0,-,-,-,18.829726811855494,0.016758275866551223,0.9722228977874329,29.259268930538774,0.022400172130218752,0.9052928866405724
713,0.3,791.0,Sobol1,Matern,1.0,1.5,-,-,12.592717406619435,0.011430316995698069,0.9875766759504239,21.189112433714165,0.016964758157876427,0.9503314834440318
714,0.3,791.0,Sobol1,RQ,1.0,-,1.0,-,17.529145850859088,0.01687538041866731,0.9759275436580075,21.902969840168645,0.01909125596199956,0.9469284626060657
715,0.3,791.0,Sobol1,ESS,1.0,-,-,1.0,18.82972234421505,0.016758272521909572,0.9722229109685152,29.25926364811854,0.022400168550491636,0.9052929208371019
716,0.3,791.0,Sobol2,RBF,1.0,-,-,-,28.10910021616209,0.025734332523402497,0.9375528181360688,30.084860173884465,0.02388584168555666,0.896545224073095
717,0.3,791.0,Sobol2,Matern,1.0,1.5,-,-,19.180787435472695,0.017793382637954887,0.9709228510421474,21.42891322847266,0.017450976602843855,0.9475126263439694
718,0.3,791.0,Sobol2,RQ,1.0,-,1.0,-,24.284345206916754,0.024789727768058715,0.9533907889143586,22.36396484005052,0.019676161503653342,0.9428321115665825
719,0.3,791.0,Sobol2,ESS,1.0,-,-,1.0,28.109095568540038,0.025734328115261645,0.9375528387863831,30.08485584370765,0.023885838345162464,0.8965452538540172
720,0.3,35.0,Grid1296,RBF,1.0,-,-,-,17.904553406779858,0.017945472570472482,0.9401237052277627,321.5645816030982,0.40174797206561164,-9.193907181036652
721,0.3,35.0,Grid1296,Matern,1.0,1.5,-,-,7.59072263930376,0.008222491106223319,0.9892379705117662,61.01772284423203,0.055930358246342335,0.6329575871972988
722,0.3,35.0,Grid1296,RQ,1.0,-,1.0,-,17.874885820480443,0.015213537486224164,0.9403219691419594,50.28582242700508,0.05831237059699747,0.7507154435538618
723,0.3,35.0,Grid1296,ESS,1.0,-,-,1.0,592.3572545478125,0.792885283382566,-64.5383276425013,637.4206081547493,0.824645983317061,-39.05497453449886
724,0.3,35.0,Grid2401,RBF,1.0,-,-,-,86.48031415671034,0.06334004319200374,-0.5156846151497487,429.40970355806525,0.5652218418670112,-16.319396811527394
725,0.3,35.0,Grid2401,Matern,1.0,1.5,-,-,33.911346037303105,0.017724992062571113,0.7669418030948276,29.964781019620276,0.03451821581603528,0.9156643355701588
726,0.3,35.0,Grid2401,RQ,1.0,-,1.0,-,28.145411253939606,0.015541961413382469,0.8394576843784255,83.75352976928306,0.08599554014171286,0.34113673671832667
727,0.3,35.0,Grid2401,ESS,1.0,-,-,1.0,28.418404100600362,0.01759254476351095,0.8363282612478985,73.19060194815393,0.07699857724346064,0.4968474335198815
728,0.3,35.0,Sobol1,RBF,1.0,-,-,-,21.10223213807001,0.016810241584424422,0.9675114605359029,27.485862127920782,0.021791627933624,0.9173200115545563
729,0.3,35.0,Sobol1,Matern,1.0,1.5,-,-,13.557887390587075,0.012321928953410118,0.9865891149432789,20.15044004063799,0.01644304865516579,0.9555623842745645
730,0.3,35.0,Sobol1,RQ,1.0,-,1.0,-,18.961693458515565,0.017408942498935553,0.9737682274454209,21.80736251810905,0.01869065667072711,0.9479539270315984
731,0.3,35.0,Sobol1,ESS,1.0,-,-,1.0,667.5566109502942,0.9938952772328586,-31.512442545749188,680.0263140427342,0.9949823607345369,-49.6096246709897
732,0.3,35.0,Sobol2,RBF,1.0,-,-,-,27.13313909944355,0.025914961988442158,0.9420953309442384,31.890901914256816,0.02489917284033094,0.8837846725669383
733,0.3,35.0,Sobol2,Matern,1.0,1.5,-,-,18.152940933202178,0.016839546186175537,0.974081641639217,21.82257367595149,0.01782768266802965,0.9455821043700585
